match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,21.4,Northern Knights,Leinster Lightning,R Pretorius,PR Stirling,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,21.5,Northern Knights,Leinster Lightning,PR Stirling,R Pretorius,Simi Singh,0,0,,,,,,caught,PR Stirling,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,21.6,Northern Knights,Leinster Lightning,MR Adair,R Pretorius,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,22.1,Northern Knights,Leinster Lightning,R Pretorius,MR Adair,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,22.2,Northern Knights,Leinster Lightning,MR Adair,R Pretorius,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,22.3,Northern Knights,Leinster Lightning,R Pretorius,MR Adair,G Hoey,0,0,,,,,,caught,R Pretorius,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,22.4,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,22.5,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,22.6,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,23.1,Northern Knights,Leinster Lightning,MR Adair,TF van Woerkom,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,23.2,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,Simi Singh,0,1,1,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,23.3,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,23.4,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,23.5,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,23.6,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,23.7,Northern Knights,Leinster Lightning,MR Adair,TF van Woerkom,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,24.1,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,24.2,Northern Knights,Leinster Lightning,TF van Woerkom,MR Adair,G Hoey,0,0,,,,,,caught,TF van Woerkom,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,24.3,Northern Knights,Leinster Lightning,T Mayes,MR Adair,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,24.4,Northern Knights,Leinster Lightning,T Mayes,MR Adair,G Hoey,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,24.5,Northern Knights,Leinster Lightning,T Mayes,MR Adair,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,24.6,Northern Knights,Leinster Lightning,MR Adair,T Mayes,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,25.1,Northern Knights,Leinster Lightning,MR Adair,T Mayes,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,25.2,Northern Knights,Leinster Lightning,MR Adair,T Mayes,Simi Singh,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,25.3,Northern Knights,Leinster Lightning,T Mayes,MR Adair,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,25.4,Northern Knights,Leinster Lightning,T Mayes,MR Adair,Simi Singh,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,25.5,Northern Knights,Leinster Lightning,T Mayes,MR Adair,Simi Singh,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,25.6,Northern Knights,Leinster Lightning,T Mayes,MR Adair,Simi Singh,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,26.1,Northern Knights,Leinster Lightning,MR Adair,T Mayes,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,26.2,Northern Knights,Leinster Lightning,T Mayes,MR Adair,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,26.3,Northern Knights,Leinster Lightning,MR Adair,T Mayes,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,26.4,Northern Knights,Leinster Lightning,MR Adair,T Mayes,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,26.5,Northern Knights,Leinster Lightning,T Mayes,MR Adair,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,26.6,Northern Knights,Leinster Lightning,MR Adair,T Mayes,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,27.1,Northern Knights,Leinster Lightning,T Mayes,MR Adair,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,27.2,Northern Knights,Leinster Lightning,T Mayes,MR Adair,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,27.3,Northern Knights,Leinster Lightning,MR Adair,T Mayes,DC Delany,0,0,,,,,,bowled,MR Adair,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,27.4,Northern Knights,Leinster Lightning,MJ Humphreys,T Mayes,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,27.5,Northern Knights,Leinster Lightning,MJ Humphreys,T Mayes,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,27.6,Northern Knights,Leinster Lightning,MJ Humphreys,T Mayes,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,28.1,Northern Knights,Leinster Lightning,T Mayes,MJ Humphreys,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,28.2,Northern Knights,Leinster Lightning,MJ Humphreys,T Mayes,G Hoey,2,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,28.3,Northern Knights,Leinster Lightning,MJ Humphreys,T Mayes,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,28.4,Northern Knights,Leinster Lightning,MJ Humphreys,T Mayes,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,28.5,Northern Knights,Leinster Lightning,T Mayes,MJ Humphreys,G Hoey,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,28.6,Northern Knights,Leinster Lightning,MJ Humphreys,T Mayes,G Hoey,0,0,,,,,,caught,MJ Humphreys,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,29.1,Northern Knights,Leinster Lightning,T Mayes,MT Foster,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,29.2,Northern Knights,Leinster Lightning,T Mayes,MT Foster,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,29.3,Northern Knights,Leinster Lightning,T Mayes,MT Foster,DC Delany,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,29.4,Northern Knights,Leinster Lightning,T Mayes,MT Foster,DC Delany,6,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,29.5,Northern Knights,Leinster Lightning,T Mayes,MT Foster,DC Delany,4,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,29.6,Northern Knights,Leinster Lightning,T Mayes,MT Foster,DC Delany,1,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,30.1,Northern Knights,Leinster Lightning,T Mayes,MT Foster,G Hoey,0,0,,,,,,,,,
1375535,2023,2023-09-05,"Civil Service Cricket Club, Stormont, Belfast",2,30.2,Northern Knights,Leinster Lightning,T Mayes,MT Foster,G Hoey,0,0,,,,,,caught,T Mayes,,
